year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP1,0 days 01:09:57.284000,STR,18,0 days 00:01:10.799000,12.0,3.0,,,0 days 00:00:18.306000,0 days 00:00:36.112000,0 days 00:00:16.381000,0 days 01:09:04.791000,0 days 01:09:40.903000,0 days 01:09:57.284000,319.0,261.0,337.0,320.0,True,SUPERSOFT,2.0,True,Williams,0 days 01:08:46.485000,2018-11-09 13:55:30.759,1,,False,,False,True
2018,FP1,0 days 01:11:51.475000,STR,18,0 days 00:01:54.191000,13.0,3.0,,,0 days 00:00:30.640000,0 days 00:01:06.073000,0 days 00:00:17.478000,0 days 01:10:27.924000,0 days 01:11:33.997000,0 days 01:11:51.475000,161.0,206.0,314.0,225.0,False,SUPERSOFT,3.0,True,Williams,0 days 01:09:57.284000,2018-11-09 13:56:41.558,1,,False,,False,True
2018,FP1,0 days 01:13:02.457000,STR,18,0 days 00:01:10.982000,14.0,3.0,,,0 days 00:00:18.349000,0 days 00:00:36.155000,0 days 00:00:16.478000,0 days 01:12:09.824000,0 days 01:12:45.979000,0 days 01:13:02.457000,316.0,258.0,320.0,318.0,False,SUPERSOFT,4.0,True,Williams,0 days 01:11:51.475000,2018-11-09 13:58:35.749,12,,False,,False,True
2018,FP1,0 days 01:14:57.045000,STR,18,0 days 00:01:54.588000,15.0,3.0,,,0 days 00:00:32.674000,0 days 00:01:04.485000,0 days 00:00:17.429000,0 days 01:13:35.131000,0 days 01:14:39.616000,0 days 01:14:57.045000,164.0,199.0,317.0,241.0,False,SUPERSOFT,5.0,True,Williams,0 days 01:13:02.457000,2018-11-09 13:59:46.731,1,,False,,False,True
2018,FP1,0 days 01:16:22.218000,STR,18,0 days 00:01:25.173000,16.0,3.0,,0 days 01:16:19.343000,0 days 00:00:18.325000,0 days 00:00:36.111000,0 days 00:00:30.737000,0 days 01:15:15.370000,0 days 01:15:51.481000,0 days 01:16:22.218000,317.0,259.0,,321.0,False,SUPERSOFT,6.0,True,Williams,0 days 01:14:57.045000,2018-11-09 14:01:41.319,1,,False,,False,False
2018,FP1,0 days 01:29:00.930000,STR,18,,17.0,4.0,0 days 01:27:16.910000,,,0 days 00:00:43.393000,0 days 00:00:17.774000,,0 days 01:28:43.167000,0 days 01:29:01.029000,266.0,192.0,301.0,,False,SUPERSOFT,7.0,False,Williams,0 days 01:16:22.218000,2018-11-09 14:03:06.492,1,,False,,False,False
2018,FP1,0 days 01:30:15.043000,STR,18,0 days 00:01:14.113000,18.0,4.0,,,0 days 00:00:19.131000,0 days 00:00:37.912000,0 days 00:00:17.070000,0 days 01:29:20.061000,0 days 01:29:57.973000,0 days 01:30:15.043000,298.0,241.0,296.0,298.0,False,SUPERSOFT,8.0,False,Williams,0 days 01:29:00.930000,2018-11-09 14:15:45.204,1,,False,,False,True
2018,FP1,0 days 01:31:29.166000,STR,18,0 days 00:01:14.123000,19.0,4.0,,,0 days 00:00:19.279000,0 days 00:00:37.707000,0 days 00:00:17.137000,0 days 01:30:34.322000,0 days 01:31:12.029000,0 days 01:31:29.166000,299.0,250.0,299.0,291.0,False,SUPERSOFT,9.0,False,Williams,0 days 01:30:15.043000,2018-11-09 14:16:59.317,1,,False,,False,True
2018,FP1,0 days 01:32:43.704000,STR,18,0 days 00:01:14.538000,20.0,4.0,,,0 days 00:00:19.162000,0 days 00:00:38.224000,0 days 00:00:17.152000,0 days 01:31:48.328000,0 days 01:32:26.552000,0 days 01:32:43.704000,301.0,248.0,300.0,,False,SUPERSOFT,10.0,False,Williams,0 days 01:31:29.166000,2018-11-09 14:18:13.440,1,,False,,False,True
2018,FP1,0 days 01:33:57.844000,STR,18,0 days 00:01:14.140000,21.0,4.0,,,0 days 00:00:19.286000,0 days 00:00:37.850000,0 days 00:00:17.004000,0 days 01:33:02.990000,0 days 01:33:40.840000,0 days 01:33:57.844000,298.0,250.0,302.0,282.0,False,SUPERSOFT,11.0,False,Williams,0 days 01:32:43.704000,2018-11-09 14:19:27.978,1,,False,,False,True
2018,FP1,0 days 01:35:12.609000,STR,18,0 days 00:01:14.765000,22.0,4.0,,,0 days 00:00:19.314000,0 days 00:00:38.277000,0 days 00:00:17.174000,0 days 01:34:17.158000,0 days 01:34:55.435000,0 days 01:35:12.609000,302.0,240.0,308.0,284.0,False,SUPERSOFT,12.0,False,Williams,0 days 01:33:57.844000,2018-11-09 14:20:42.118,1,,False,,False,True
2018,FP1,0 days 01:36:27.636000,STR,18,0 days 00:01:15.027000,23.0,4.0,,,0 days 00:00:19.381000,0 days 00:00:38.541000,0 days 00:00:17.105000,0 days 01:35:31.990000,0 days 01:36:10.531000,0 days 01:36:27.636000,,242.0,305.0,289.0,False,SUPERSOFT,13.0,False,Williams,0 days 01:35:12.609000,2018-11-09 14:21:56.883,1,,False,,False,True
2018,FP1,0 days 01:37:45.322000,STR,18,0 days 00:01:17.686000,24.0,4.0,,,0 days 00:00:20.169000,0 days 00:00:40.159000,0 days 00:00:17.358000,0 days 01:36:47.805000,0 days 01:37:27.964000,0 days 01:37:45.322000,309.0,231.0,314.0,241.0,False,SUPERSOFT,14.0,False,Williams,0 days 01:36:27.636000,2018-11-09 14:23:11.910,1,,False,,False,True
2018,FP1,0 days 01:39:00.655000,STR,18,0 days 00:01:15.333000,25.0,4.0,,,0 days 00:00:19.373000,0 days 00:00:38.761000,0 days 00:00:17.199000,0 days 01:38:04.695000,0 days 01:38:43.456000,0 days 01:39:00.655000,296.0,238.0,305.0,291.0,False,SUPERSOFT,15.0,False,Williams,0 days 01:37:45.322000,2018-11-09 14:24:29.596,1,,False,,False,True
2018,FP1,0 days 01:40:15.530000,STR,18,0 days 00:01:14.875000,26.0,4.0,,,0 days 00:00:19.255000,0 days 00:00:38.475000,0 days 00:00:17.145000,0 days 01:39:19.910000,0 days 01:39:58.385000,0 days 01:40:15.530000,301.0,243.0,305.0,278.0,False,SUPERSOFT,16.0,False,Williams,0 days 01:39:00.655000,2018-11-09 14:25:44.929,1,,False,,False,True
2018,FP1,0 days 01:41:30.587000,STR,18,0 days 00:01:15.057000,27.0,4.0,,,0 days 00:00:19.297000,0 days 00:00:38.540000,0 days 00:00:17.220000,0 days 01:40:34.827000,0 days 01:41:13.367000,0 days 01:41:30.587000,300.0,240.0,304.0,289.0,False,SUPERSOFT,17.0,False,Williams,0 days 01:40:15.530000,2018-11-09 14:26:59.804,1,,False,,False,True
2018,FP1,0 days 01:42:45.384000,STR,18,0 days 00:01:14.797000,28.0,4.0,,,0 days 00:00:19.241000,0 days 00:00:38.391000,0 days 00:00:17.165000,0 days 01:41:49.828000,0 days 01:42:28.219000,0 days 01:42:45.384000,299.0,242.0,304.0,284.0,False,SUPERSOFT,18.0,False,Williams,0 days 01:41:30.587000,2018-11-09 14:28:14.861,1,,False,,False,True
2018,FP1,0 days 01:43:59.807000,STR,18,0 days 00:01:14.423000,29.0,4.0,,,0 days 00:00:19.172000,0 days 00:00:38.140000,0 days 00:00:17.111000,0 days 01:43:04.556000,0 days 01:43:42.696000,0 days 01:43:59.807000,302.0,248.0,304.0,296.0,False,SUPERSOFT,19.0,False,Williams,0 days 01:42:45.384000,2018-11-09 14:29:29.658,1,,False,,False,True
2018,FP1,0 days 01:45:31.652000,STR,18,0 days 00:01:31.845000,30.0,4.0,,0 days 01:45:28.715000,0 days 00:00:23.727000,0 days 00:00:45.735000,0 days 00:00:22.383000,0 days 01:44:23.534000,0 days 01:45:09.269000,0 days 01:45:31.652000,231.0,166.0,,222.0,False,SUPERSOFT,20.0,False,Williams,0 days 01:43:59.807000,2018-11-09 14:30:44.081,1,,False,,False,False
2018,FP1,0 days 00:14:47.398000,VAN,2,,1.0,1.0,0 days 00:13:21.224000,0 days 00:14:44.433000,,0 days 00:00:41.132000,0 days 00:00:22.788000,,0 days 00:14:24.610000,0 days 00:14:47.420000,280.0,245.0,,,False,SOFT,1.0,True,McLaren,0 days 00:13:21.224000,2018-11-09 13:00:05.498,1,,False,,False,False
2018,FP1,0 days 00:23:01.448000,VAN,2,,2.0,2.0,0 days 00:21:22.700000,0 days 00:22:58.518000,,0 days 00:00:38.905000,0 days 00:00:21.758000,,0 days 00:22:39.690000,0 days 00:23:01.487000,267.0,234.0,,,False,SOFT,2.0,False,McLaren,0 days 00:14:47.398000,2018-11-09 13:01:31.672,1,,False,,False,False
2018,FP1,0 days 00:32:54.374000,VAN,2,,3.0,3.0,0 days 00:31:20.086000,0 days 00:32:51.391000,,0 days 00:00:38.189000,0 days 00:00:20.771000,,0 days 00:32:33.603000,0 days 00:32:54.392000,267.0,255.0,,,False,SOFT,3.0,False,McLaren,0 days 00:23:01.448000,2018-11-09 13:09:45.722,1,,False,,False,False
2018,FP1,0 days 00:38:58.955000,VAN,2,,4.0,4.0,0 days 00:37:11.617000,0 days 00:38:56.226000,,0 days 00:00:43.894000,0 days 00:00:21.105000,,0 days 00:38:37.873000,0 days 00:38:59,184.0,250.0,,,False,SOFT,4.0,False,McLaren,0 days 00:32:54.374000,2018-11-09 13:19:38.648,12,,False,,False,False
2018,FP1,0 days 00:40:56.907000,VAN,2,0 days 00:01:57.952000,5.0,5.0,0 days 00:39:23.519000,0 days 00:40:53.982000,0 days 00:00:59.206000,0 days 00:00:37.808000,0 days 00:00:20.938000,0 days 00:39:58.161000,0 days 00:40:35.969000,0 days 00:40:56.907000,270.0,248.0,,,False,SOFT,5.0,False,McLaren,0 days 00:38:58.955000,2018-11-09 13:25:43.229,1,,False,,False,False
2018,FP1,0 days 00:50:13.673000,VAN,2,,6.0,6.0,0 days 00:48:53.078000,,,0 days 00:00:41.870000,0 days 00:00:19.748000,,0 days 00:49:53.925000,0 days 00:50:13.755000,264.0,228.0,311.0,,False,SOFT,6.0,False,McLaren,0 days 00:40:56.907000,2018-11-09 13:27:41.181,1,,False,,False,False
2018,FP1,0 days 00:51:25.785000,VAN,2,0 days 00:01:12.112000,7.0,6.0,,,0 days 00:00:18.521000,0 days 00:00:36.844000,0 days 00:00:16.747000,0 days 00:50:32.194000,0 days 00:51:09.038000,0 days 00:51:25.785000,316.0,261.0,311.0,315.0,True,SOFT,7.0,False,McLaren,0 days 00:50:13.673000,2018-11-09 13:36:57.947,1,,False,,False,True
2018,FP1,0 days 00:52:47.327000,VAN,2,0 days 00:01:21.542000,8.0,6.0,,0 days 00:52:44.392000,0 days 00:00:21.071000,0 days 00:00:38.934000,0 days 00:00:21.537000,0 days 00:51:46.856000,0 days 00:52:25.790000,0 days 00:52:47.327000,277.0,239.0,,290.0,False,SOFT,8.0,False,McLaren,0 days 00:51:25.785000,2018-11-09 13:38:10.059,1,,False,,False,False
2018,FP1,0 days 01:07:20.371000,VAN,2,,9.0,7.0,0 days 01:05:46.954000,,,0 days 00:00:41.043000,0 days 00:00:18.111000,,0 days 01:07:02.269000,0 days 01:07:20.460000,270.0,215.0,311.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:52:47.327000,2018-11-09 13:39:31.601,1,,False,,False,False
2018,FP1,0 days 01:08:31.823000,VAN,2,0 days 00:01:11.452000,10.0,7.0,,,0 days 00:00:18.350000,0 days 00:00:36.522000,0 days 00:00:16.580000,0 days 01:07:38.721000,0 days 01:08:15.243000,0 days 01:08:31.823000,315.0,261.0,312.0,315.0,True,MEDIUM,2.0,True,McLaren,0 days 01:07:20.371000,2018-11-09 13:54:04.645,1,,False,,False,True
2018,FP1,0 days 01:10:04.317000,VAN,2,0 days 00:01:32.494000,11.0,7.0,,,0 days 00:00:22.784000,0 days 00:00:51.984000,0 days 00:00:17.726000,0 days 01:08:54.607000,0 days 01:09:46.591000,0 days 01:10:04.317000,278.0,217.0,313.0,299.0,False,MEDIUM,3.0,True,McLaren,0 days 01:08:31.823000,2018-11-09 13:55:16.097,1,,False,,False,True
2018,FP1,0 days 01:11:25.039000,VAN,2,0 days 00:01:20.722000,12.0,7.0,,,0 days 00:00:18.452000,0 days 00:00:43.956000,0 days 00:00:18.314000,0 days 01:10:22.769000,0 days 01:11:06.725000,0 days 01:11:25.039000,315.0,211.0,310.0,317.0,False,MEDIUM,4.0,True,McLaren,0 days 01:10:04.317000,2018-11-09 13:56:48.591,1,,False,,False,True
2018,FP1,0 days 01:12:36.809000,VAN,2,0 days 00:01:11.770000,13.0,7.0,,,0 days 00:00:18.503000,0 days 00:00:36.793000,0 days 00:00:16.474000,0 days 01:11:43.542000,0 days 01:12:20.335000,0 days 01:12:36.809000,,260.0,319.0,313.0,False,MEDIUM,5.0,True,McLaren,0 days 01:11:25.039000,2018-11-09 13:58:09.313,12,,False,,False,True
2018,FP1,0 days 01:14:18.336000,VAN,2,0 days 00:01:41.527000,14.0,7.0,,,0 days 00:00:24.957000,0 days 00:00:57.169000,0 days 00:00:19.401000,0 days 01:13:01.766000,0 days 01:13:58.935000,0 days 01:14:18.336000,243.0,212.0,312.0,273.0,False,MEDIUM,6.0,True,McLaren,0 days 01:12:36.809000,2018-11-09 13:59:21.083,1,,False,,False,True
2018,FP1,0 days 01:15:30.029000,VAN,2,0 days 00:01:11.693000,15.0,7.0,,,0 days 00:00:18.390000,0 days 00:00:36.809000,0 days 00:00:16.494000,0 days 01:14:36.726000,0 days 01:15:13.535000,0 days 01:15:30.029000,316.0,260.0,313.0,316.0,False,MEDIUM,7.0,True,McLaren,0 days 01:14:18.336000,2018-11-09 14:01:02.610,1,,False,,False,True
2018,FP1,0 days 01:17:12.312000,VAN,2,0 days 00:01:42.283000,16.0,7.0,,,0 days 00:00:24.821000,0 days 00:00:56.033000,0 days 00:00:21.429000,0 days 01:15:54.850000,0 days 01:16:50.883000,0 days 01:17:12.312000,265.0,173.0,312.0,305.0,False,MEDIUM,8.0,True,McLaren,0 days 01:15:30.029000,2018-11-09 14:02:14.303,1,,False,,False,True
2018,FP1,0 days 01:18:23.910000,VAN,2,0 days 00:01:11.598000,17.0,7.0,,,0 days 00:00:18.475000,0 days 00:00:36.650000,0 days 00:00:16.473000,0 days 01:17:30.787000,0 days 01:18:07.437000,0 days 01:18:23.910000,316.0,261.0,319.0,316.0,False,MEDIUM,9.0,True,McLaren,0 days 01:17:12.312000,2018-11-09 14:03:56.586,1,,False,,False,True
2018,FP1,0 days 01:19:53.467000,VAN,2,0 days 00:01:29.557000,18.0,7.0,,0 days 01:19:50.545000,0 days 00:00:22.584000,0 days 00:00:45.043000,0 days 00:00:21.930000,0 days 01:18:46.494000,0 days 01:19:31.537000,0 days 01:19:53.467000,274.0,221.0,,301.0,False,MEDIUM,10.0,True,McLaren,0 days 01:18:23.910000,2018-11-09 14:05:08.184,1,,False,,False,False
2018,FP1,0 days 01:34:07.693000,VAN,2,,19.0,8.0,0 days 01:32:49.451000,,,0 days 00:00:44.187000,0 days 00:00:17.498000,,0 days 01:33:50.222000,0 days 01:34:07.772000,280.0,224.0,311.0,,False,MEDIUM,11.0,False,McLaren,0 days 01:19:53.467000,2018-11-09 14:06:37.741,1,,False,,False,False
2018,FP1,0 days 01:35:20.081000,VAN,2,0 days 00:01:12.388000,20.0,8.0,,,0 days 00:00:18.627000,0 days 00:00:37.114000,0 days 00:00:16.647000,0 days 01:34:26.320000,0 days 01:35:03.434000,0 days 01:35:20.081000,313.0,260.0,313.0,315.0,False,MEDIUM,12.0,False,McLaren,0 days 01:34:07.693000,2018-11-09 14:20:51.967,1,,False,,False,True
2018,FP1,0 days 01:36:52.145000,VAN,2,0 days 00:01:32.064000,21.0,8.0,,,0 days 00:00:22.077000,0 days 00:00:52.020000,0 days 00:00:17.967000,0 days 01:35:42.158000,0 days 01:36:34.178000,0 days 01:36:52.145000,280.0,221.0,311.0,292.0,False,MEDIUM,13.0,False,McLaren,0 days 01:35:20.081000,2018-11-09 14:22:04.355,1,,False,,False,True
2018,FP1,0 days 01:38:04.426000,VAN,2,0 days 00:01:12.281000,22.0,8.0,,,0 days 00:00:18.565000,0 days 00:00:37.064000,0 days 00:00:16.652000,0 days 01:37:10.710000,0 days 01:37:47.774000,0 days 01:38:04.426000,314.0,261.0,314.0,316.0,False,MEDIUM,14.0,False,McLaren,0 days 01:36:52.145000,2018-11-09 14:23:36.419,1,,False,,False,True
2018,FP1,0 days 01:39:34.100000,VAN,2,0 days 00:01:29.674000,23.0,8.0,,0 days 01:39:31.171000,0 days 00:00:20.859000,0 days 00:00:45.974000,0 days 00:00:22.841000,0 days 01:38:25.285000,0 days 01:39:11.259000,0 days 01:39:34.100000,281.0,195.0,,303.0,False,MEDIUM,15.0,False,McLaren,0 days 01:38:04.426000,2018-11-09 14:24:48.700,1,,False,,False,False
2018,FP1,0 days 00:15:22,MAG,20,,1.0,1.0,0 days 00:13:47.368000,0 days 00:15:18.934000,,0 days 00:00:47.488000,0 days 00:00:23.906000,,0 days 00:14:58.094000,0 days 00:15:22.045000,198.0,212.0,,,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:13:47.368000,2018-11-09 13:00:31.642,1,,False,,False,False
2018,FP1,0 days 00:37:35.664000,MAG,20,,2.0,2.0,0 days 00:35:56.202000,,,0 days 00:00:43.553000,0 days 00:00:18.077000,,0 days 00:37:17.587000,0 days 00:37:35.755000,254.0,157.0,311.0,,False,SUPERSOFT,2.0,False,Haas F1 Team,0 days 00:15:22,2018-11-09 13:02:06.274,1,,False,,False,False
2018,FP1,0 days 00:38:47.328000,MAG,20,0 days 00:01:11.664000,3.0,2.0,,,0 days 00:00:18.624000,0 days 00:00:36.479000,0 days 00:00:16.561000,0 days 00:37:54.288000,0 days 00:38:30.767000,0 days 00:38:47.328000,313.0,252.0,313.0,310.0,True,SUPERSOFT,3.0,False,Haas F1 Team,0 days 00:37:35.664000,2018-11-09 13:24:19.938,12,,False,,False,True
2018,FP1,0 days 00:40:26.581000,MAG,20,0 days 00:01:39.253000,4.0,2.0,,,0 days 00:00:26.226000,0 days 00:00:53.776000,0 days 00:00:19.251000,0 days 00:39:13.554000,0 days 00:40:07.330000,0 days 00:40:26.581000,266.0,84.0,314.0,155.0,False,SUPERSOFT,4.0,False,Haas F1 Team,0 days 00:38:47.328000,2018-11-09 13:25:31.602,1,,False,,False,True
2018,FP1,0 days 00:41:37.286000,MAG,20,0 days 00:01:10.705000,5.0,2.0,,,0 days 00:00:18.183000,0 days 00:00:36.075000,0 days 00:00:16.447000,0 days 00:40:44.764000,0 days 00:41:20.839000,0 days 00:41:37.286000,319.0,256.0,321.0,317.0,True,SUPERSOFT,5.0,False,Haas F1 Team,0 days 00:40:26.581000,2018-11-09 13:27:10.855,1,,False,,False,True
2018,FP1,0 days 00:43:14.965000,MAG,20,0 days 00:01:37.679000,6.0,2.0,,,0 days 00:00:23.506000,0 days 00:00:56.387000,0 days 00:00:17.786000,0 days 00:42:00.792000,0 days 00:42:57.179000,0 days 00:43:14.965000,261.0,194.0,312.0,290.0,False,SUPERSOFT,6.0,False,Haas F1 Team,0 days 00:41:37.286000,2018-11-09 13:28:21.560,1,,False,,False,True
2018,FP1,0 days 00:44:37.532000,MAG,20,0 days 00:01:22.567000,7.0,2.0,,,0 days 00:00:18.986000,0 days 00:00:45.488000,0 days 00:00:18.093000,0 days 00:43:33.951000,0 days 00:44:19.439000,0 days 00:44:37.532000,312.0,178.0,310.0,313.0,False,SUPERSOFT,7.0,False,Haas F1 Team,0 days 00:43:14.965000,2018-11-09 13:29:59.239,1,,False,,False,True
2018,FP1,0 days 00:45:48.280000,MAG,20,0 days 00:01:10.748000,8.0,2.0,,,0 days 00:00:18.319000,0 days 00:00:36.041000,0 days 00:00:16.388000,0 days 00:44:55.851000,0 days 00:45:31.892000,0 days 00:45:48.280000,313.0,254.0,311.0,310.0,False,SUPERSOFT,8.0,False,Haas F1 Team,0 days 00:44:37.532000,2018-11-09 13:31:21.806,1,,False,,False,True
2018,FP1,0 days 00:47:26.061000,MAG,20,0 days 00:01:37.781000,9.0,2.0,,0 days 00:47:23.059000,0 days 00:00:24.104000,0 days 00:00:50.003000,0 days 00:00:23.674000,0 days 00:46:12.384000,0 days 00:47:02.387000,0 days 00:47:26.061000,198.0,166.0,,293.0,False,SUPERSOFT,9.0,False,Haas F1 Team,0 days 00:45:48.280000,2018-11-09 13:32:32.554,1,,False,,False,False
2018,FP1,0 days 01:04:52.560000,MAG,20,,10.0,3.0,0 days 01:03:17.583000,,,0 days 00:00:41.835000,0 days 00:00:17.121000,,0 days 01:04:35.443000,0 days 01:04:52.637000,267.0,218.0,308.0,,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:47:26.061000,2018-11-09 13:34:10.335,1,,False,,False,False
2018,FP1,0 days 01:06:02.796000,MAG,20,0 days 00:01:10.236000,11.0,3.0,,,0 days 00:00:18.180000,0 days 00:00:35.702000,0 days 00:00:16.354000,0 days 01:05:10.740000,0 days 01:05:46.442000,0 days 01:06:02.796000,312.0,254.0,310.0,308.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 01:04:52.560000,2018-11-09 13:51:36.834,1,,False,,False,True
2018,FP1,0 days 01:07:41.596000,MAG,20,0 days 00:01:38.800000,12.0,3.0,,,0 days 00:00:23.109000,0 days 00:00:57.723000,0 days 00:00:17.968000,0 days 01:06:25.905000,0 days 01:07:23.628000,0 days 01:07:41.596000,286.0,162.0,308.0,252.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 01:06:02.796000,2018-11-09 13:52:47.070,1,,False,,False,True
2018,FP1,0 days 01:08:52.061000,MAG,20,0 days 00:01:10.465000,13.0,3.0,,,0 days 00:00:18.215000,0 days 00:00:35.849000,0 days 00:00:16.401000,0 days 01:07:59.811000,0 days 01:08:35.660000,0 days 01:08:52.061000,312.0,253.0,313.0,308.0,False,SUPERSOFT,4.0,True,Haas F1 Team,0 days 01:07:41.596000,2018-11-09 13:54:25.870,1,,False,,False,True
2018,FP1,0 days 01:10:40.394000,MAG,20,0 days 00:01:48.333000,14.0,3.0,,,0 days 00:00:24.459000,0 days 00:01:06.637000,0 days 00:00:17.237000,0 days 01:09:16.520000,0 days 01:10:23.157000,0 days 01:10:40.394000,246.0,224.0,313.0,249.0,False,SUPERSOFT,5.0,True,Haas F1 Team,0 days 01:08:52.061000,2018-11-09 13:55:36.335,1,,False,,False,True
2018,FP1,0 days 01:12:12.868000,MAG,20,0 days 00:01:32.474000,15.0,3.0,,0 days 01:12:09.855000,0 days 00:00:18.049000,0 days 00:00:45.785000,0 days 00:00:28.640000,0 days 01:10:58.443000,0 days 01:11:44.228000,0 days 01:12:12.868000,314.0,158.0,,313.0,False,SUPERSOFT,6.0,True,Haas F1 Team,0 days 01:10:40.394000,2018-11-09 13:57:24.668,1,,False,,False,False
2018,FP1,0 days 00:17:54.682000,HUL,27,,1.0,1.0,0 days 00:16:05.869000,0 days 00:17:51.769000,,0 days 00:00:47.071000,0 days 00:00:22.923000,,0 days 00:17:31.923000,0 days 00:17:54.727000,236.0,190.0,,,False,SOFT,1.0,True,Renault,0 days 00:16:05.869000,2018-11-09 13:02:50.143,1,,False,,False,False
2018,FP1,0 days 00:19:55.478000,HUL,27,0 days 00:02:00.796000,2.0,2.0,0 days 00:18:10.075000,0 days 00:19:52.424000,0 days 00:00:57.567000,0 days 00:00:41.566000,0 days 00:00:21.663000,0 days 00:18:52.249000,0 days 00:19:33.815000,0 days 00:19:55.478000,198.0,237.0,,,False,SOFT,2.0,False,Renault,0 days 00:17:54.682000,2018-11-09 13:04:38.956,1,,False,,False,False
2018,FP1,0 days 00:36:23.998000,HUL,27,,3.0,3.0,0 days 00:34:36.291000,,,0 days 00:00:49.010000,0 days 00:00:20.002000,,0 days 00:36:04.015000,0 days 00:36:24.080000,251.0,196.0,310.0,,False,SOFT,3.0,False,Renault,0 days 00:19:55.478000,2018-11-09 13:06:39.752,1,,False,,False,False
2018,FP1,0 days 00:37:35.881000,HUL,27,0 days 00:01:11.883000,4.0,3.0,,,0 days 00:00:18.610000,0 days 00:00:36.599000,0 days 00:00:16.674000,0 days 00:36:42.608000,0 days 00:37:19.207000,0 days 00:37:35.881000,317.0,255.0,327.0,313.0,True,SOFT,4.0,False,Renault,0 days 00:36:23.998000,2018-11-09 13:23:08.272,1,,False,,False,True
2018,FP1,0 days 00:39:07.978000,HUL,27,0 days 00:01:32.097000,5.0,3.0,,,0 days 00:00:23.780000,0 days 00:00:50.476000,0 days 00:00:17.841000,0 days 00:37:59.661000,0 days 00:38:50.137000,0 days 00:39:07.978000,249.0,179.0,311.0,217.0,False,SOFT,5.0,False,Renault,0 days 00:37:35.881000,2018-11-09 13:24:20.155,12,,False,,False,True
2018,FP1,0 days 00:40:32.164000,HUL,27,0 days 00:01:24.186000,6.0,3.0,,,0 days 00:00:18.427000,0 days 00:00:46.485000,0 days 00:00:19.274000,0 days 00:39:26.405000,0 days 00:40:12.890000,0 days 00:40:32.164000,316.0,99.0,313.0,315.0,False,SOFT,6.0,False,Renault,0 days 00:39:07.978000,2018-11-09 13:25:52.252,1,,False,,False,True
2018,FP1,0 days 00:41:57.966000,HUL,27,0 days 00:01:25.802000,7.0,3.0,,,0 days 00:00:19.447000,0 days 00:00:48.469000,0 days 00:00:17.886000,0 days 00:40:51.611000,0 days 00:41:40.080000,0 days 00:41:57.966000,266.0,167.0,313.0,318.0,False,SOFT,7.0,False,Renault,0 days 00:40:32.164000,2018-11-09 13:27:16.438,1,,False,,False,True
2018,FP1,0 days 00:43:09.240000,HUL,27,0 days 00:01:11.274000,8.0,3.0,,,0 days 00:00:18.513000,0 days 00:00:36.271000,0 days 00:00:16.490000,0 days 00:42:16.479000,0 days 00:42:52.750000,0 days 00:43:09.240000,317.0,262.0,320.0,316.0,True,SOFT,8.0,False,Renault,0 days 00:41:57.966000,2018-11-09 13:28:42.240,1,,False,,False,True
2018,FP1,0 days 00:44:44.245000,HUL,27,0 days 00:01:35.005000,9.0,3.0,,,0 days 00:00:24.313000,0 days 00:00:51.940000,0 days 00:00:18.752000,0 days 00:43:33.553000,0 days 00:44:25.493000,0 days 00:44:44.245000,181.0,153.0,313.0,224.0,False,SOFT,9.0,False,Renault,0 days 00:43:09.240000,2018-11-09 13:29:53.514,1,,False,,False,True
2018,FP1,0 days 00:45:55.316000,HUL,27,0 days 00:01:11.071000,10.0,3.0,,,0 days 00:00:18.351000,0 days 00:00:36.228000,0 days 00:00:16.492000,0 days 00:45:02.596000,0 days 00:45:38.824000,0 days 00:45:55.316000,316.0,261.0,315.0,317.0,True,SOFT,10.0,False,Renault,0 days 00:44:44.245000,2018-11-09 13:31:28.519,1,,False,,False,True
