year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,R,0 days 01:04:53.452000,ERI,9,0 days 00:01:17.095000,42.0,2.0,,,0 days 00:00:21.418000,0 days 00:00:24.652000,0 days 00:00:31.025000,0 days 01:03:57.776000,0 days 01:04:22.428000,0 days 01:04:53.453000,,279.0,281.0,307.0,True,SUPERSOFT,41.0,True,Sauber,0 days 01:03:36.357000,2018-06-10 19:09:36.422000,1,16.0,False,,False,True
2018,R,0 days 01:06:10.750000,ERI,9,0 days 00:01:17.298000,43.0,2.0,,,0 days 00:00:21.445000,0 days 00:00:24.740000,0 days 00:00:31.113000,0 days 01:05:14.898000,0 days 01:05:39.638000,0 days 01:06:10.751000,255.0,280.0,281.0,306.0,False,SUPERSOFT,42.0,True,Sauber,0 days 01:04:53.452000,2018-06-10 19:10:53.517000,1,16.0,False,,False,True
2018,R,0 days 01:07:27.781000,ERI,9,0 days 00:01:17.031000,44.0,2.0,,,0 days 00:00:21.448000,0 days 00:00:24.545000,0 days 00:00:31.038000,0 days 01:06:32.199000,0 days 01:06:56.744000,0 days 01:07:27.782000,256.0,280.0,281.0,306.0,True,SUPERSOFT,43.0,True,Sauber,0 days 01:06:10.750000,2018-06-10 19:12:10.815000,1,16.0,False,,False,True
2018,R,0 days 01:08:44.530000,ERI,9,0 days 00:01:16.749000,45.0,2.0,,,0 days 00:00:21.345000,0 days 00:00:24.517000,0 days 00:00:30.887000,0 days 01:07:49.127000,0 days 01:08:13.644000,0 days 01:08:44.531000,255.0,280.0,281.0,305.0,True,SUPERSOFT,44.0,True,Sauber,0 days 01:07:27.781000,2018-06-10 19:13:27.846000,1,16.0,False,,False,True
2018,R,0 days 01:10:01.246000,ERI,9,0 days 00:01:16.716000,46.0,2.0,,,0 days 00:00:21.275000,0 days 00:00:24.537000,0 days 00:00:30.904000,0 days 01:09:05.806000,0 days 01:09:30.343000,0 days 01:10:01.247000,254.0,280.0,282.0,306.0,True,SUPERSOFT,45.0,True,Sauber,0 days 01:08:44.530000,2018-06-10 19:14:44.595000,1,16.0,False,,False,True
2018,R,0 days 01:11:17.932000,ERI,9,0 days 00:01:16.686000,47.0,2.0,,,0 days 00:00:21.211000,0 days 00:00:24.633000,0 days 00:00:30.842000,0 days 01:10:22.458000,0 days 01:10:47.091000,0 days 01:11:17.933000,256.0,281.0,283.0,306.0,True,SUPERSOFT,46.0,True,Sauber,0 days 01:10:01.246000,2018-06-10 19:16:01.311000,1,16.0,False,,False,True
2018,R,0 days 01:12:34.513000,ERI,9,0 days 00:01:16.581000,48.0,2.0,,,0 days 00:00:21.230000,0 days 00:00:24.503000,0 days 00:00:30.848000,0 days 01:11:39.163000,0 days 01:12:03.666000,0 days 01:12:34.514000,,280.0,281.0,306.0,True,SUPERSOFT,47.0,True,Sauber,0 days 01:11:17.932000,2018-06-10 19:17:17.997000,1,15.0,False,,False,True
2018,R,0 days 01:13:51.310000,ERI,9,0 days 00:01:16.797000,49.0,2.0,,,0 days 00:00:21.335000,0 days 00:00:24.562000,0 days 00:00:30.900000,0 days 01:12:55.849000,0 days 01:13:20.411000,0 days 01:13:51.311000,255.0,279.0,280.0,304.0,False,SUPERSOFT,48.0,True,Sauber,0 days 01:12:34.513000,2018-06-10 19:18:34.578000,1,15.0,False,,False,True
2018,R,0 days 01:15:07.892000,ERI,9,0 days 00:01:16.582000,50.0,2.0,,,0 days 00:00:21.251000,0 days 00:00:24.502000,0 days 00:00:30.829000,0 days 01:14:12.562000,0 days 01:14:37.064000,0 days 01:15:07.893000,256.0,280.0,281.0,304.0,False,SUPERSOFT,49.0,True,Sauber,0 days 01:13:51.310000,2018-06-10 19:19:51.375000,1,15.0,False,,False,True
2018,R,0 days 01:16:24.574000,ERI,9,0 days 00:01:16.682000,51.0,2.0,,,0 days 00:00:21.324000,0 days 00:00:24.483000,0 days 00:00:30.875000,0 days 01:15:29.217000,0 days 01:15:53.700000,0 days 01:16:24.575000,255.0,278.0,281.0,305.0,False,SUPERSOFT,50.0,True,Sauber,0 days 01:15:07.892000,2018-06-10 19:21:07.957000,1,15.0,False,,False,True
2018,R,0 days 01:17:41.351000,ERI,9,0 days 00:01:16.777000,52.0,2.0,,,0 days 00:00:21.405000,0 days 00:00:24.467000,0 days 00:00:30.905000,0 days 01:16:45.980000,0 days 01:17:10.447000,0 days 01:17:41.352000,253.0,277.0,280.0,305.0,False,SUPERSOFT,51.0,True,Sauber,0 days 01:16:24.574000,2018-06-10 19:22:24.639000,1,15.0,False,,False,True
2018,R,0 days 01:18:57.788000,ERI,9,0 days 00:01:16.437000,53.0,2.0,,,0 days 00:00:21.200000,0 days 00:00:24.502000,0 days 00:00:30.735000,0 days 01:18:02.552000,0 days 01:18:27.054000,0 days 01:18:57.789000,256.0,280.0,281.0,306.0,True,SUPERSOFT,52.0,True,Sauber,0 days 01:17:41.351000,2018-06-10 19:23:41.416000,1,15.0,False,,False,True
2018,R,0 days 01:20:14.612000,ERI,9,0 days 00:01:16.824000,54.0,2.0,,,0 days 00:00:21.377000,0 days 00:00:24.624000,0 days 00:00:30.823000,0 days 01:19:19.166000,0 days 01:19:43.790000,0 days 01:20:14.613000,255.0,279.0,281.0,306.0,False,SUPERSOFT,53.0,True,Sauber,0 days 01:18:57.788000,2018-06-10 19:24:57.853000,1,15.0,False,,False,True
2018,R,0 days 01:21:31.104000,ERI,9,0 days 00:01:16.492000,55.0,2.0,,,0 days 00:00:21.305000,0 days 00:00:24.344000,0 days 00:00:30.843000,0 days 01:20:35.918000,0 days 01:21:00.262000,0 days 01:21:31.105000,256.0,279.0,282.0,306.0,False,SUPERSOFT,54.0,True,Sauber,0 days 01:20:14.612000,2018-06-10 19:26:14.677000,1,15.0,False,,False,True
2018,R,0 days 01:22:47.753000,ERI,9,0 days 00:01:16.649000,56.0,2.0,,,0 days 00:00:21.283000,0 days 00:00:24.545000,0 days 00:00:30.821000,0 days 01:21:52.388000,0 days 01:22:16.933000,0 days 01:22:47.754000,255.0,278.0,282.0,305.0,False,SUPERSOFT,55.0,True,Sauber,0 days 01:21:31.104000,2018-06-10 19:27:31.169000,1,15.0,False,,False,True
2018,R,0 days 01:24:04.554000,ERI,9,0 days 00:01:16.801000,57.0,2.0,,,0 days 00:00:21.372000,0 days 00:00:24.397000,0 days 00:00:31.032000,0 days 01:23:09.126000,0 days 01:23:33.523000,0 days 01:24:04.555000,,278.0,280.0,305.0,False,SUPERSOFT,56.0,True,Sauber,0 days 01:22:47.753000,2018-06-10 19:28:47.818000,1,15.0,False,,False,True
2018,R,0 days 01:25:21.074000,ERI,9,0 days 00:01:16.520000,58.0,2.0,,,0 days 00:00:21.295000,0 days 00:00:24.415000,0 days 00:00:30.810000,0 days 01:24:25.850000,0 days 01:24:50.265000,0 days 01:25:21.075000,,279.0,281.0,306.0,False,SUPERSOFT,57.0,True,Sauber,0 days 01:24:04.554000,2018-06-10 19:30:04.619000,1,15.0,False,,False,True
2018,R,0 days 01:26:37.837000,ERI,9,0 days 00:01:16.763000,59.0,2.0,,,0 days 00:00:21.311000,0 days 00:00:24.510000,0 days 00:00:30.942000,0 days 01:25:42.386000,0 days 01:26:06.896000,0 days 01:26:37.838000,,278.0,282.0,306.0,False,SUPERSOFT,58.0,True,Sauber,0 days 01:25:21.074000,2018-06-10 19:31:21.139000,1,15.0,False,,False,True
2018,R,0 days 01:27:54.589000,ERI,9,0 days 00:01:16.752000,60.0,2.0,,,0 days 00:00:21.274000,0 days 00:00:24.611000,0 days 00:00:30.867000,0 days 01:26:59.112000,0 days 01:27:23.723000,0 days 01:27:54.590000,,279.0,281.0,305.0,False,SUPERSOFT,59.0,True,Sauber,0 days 01:26:37.837000,2018-06-10 19:32:37.902000,1,15.0,False,,False,True
2018,R,0 days 01:29:11.115000,ERI,9,0 days 00:01:16.526000,61.0,2.0,,,0 days 00:00:21.230000,0 days 00:00:24.476000,0 days 00:00:30.820000,0 days 01:28:15.820000,0 days 01:28:40.296000,0 days 01:29:11.116000,256.0,277.0,282.0,305.0,False,SUPERSOFT,60.0,True,Sauber,0 days 01:27:54.589000,2018-06-10 19:33:54.654000,1,15.0,False,,False,True
2018,R,0 days 01:30:27.518000,ERI,9,0 days 00:01:16.403000,62.0,2.0,,,0 days 00:00:21.265000,0 days 00:00:24.371000,0 days 00:00:30.767000,0 days 01:29:32.381000,0 days 01:29:56.752000,0 days 01:30:27.519000,,278.0,281.0,306.0,True,SUPERSOFT,61.0,True,Sauber,0 days 01:29:11.115000,2018-06-10 19:35:11.180000,1,15.0,False,,False,True
2018,R,0 days 01:31:45.694000,ERI,9,0 days 00:01:18.176000,63.0,2.0,,,0 days 00:00:21.335000,0 days 00:00:26.024000,0 days 00:00:30.817000,0 days 01:30:48.854000,0 days 01:31:14.878000,0 days 01:31:45.695000,255.0,282.0,290.0,328.0,False,SUPERSOFT,62.0,True,Sauber,0 days 01:30:27.518000,2018-06-10 19:36:27.583000,1,15.0,False,,False,True
2018,R,0 days 01:33:02.995000,ERI,9,0 days 00:01:17.301000,64.0,2.0,,,0 days 00:00:21.986000,0 days 00:00:24.532000,0 days 00:00:30.783000,0 days 01:32:07.681000,0 days 01:32:32.213000,0 days 01:33:02.996000,257.0,281.0,282.0,309.0,False,SUPERSOFT,63.0,True,Sauber,0 days 01:31:45.694000,2018-06-10 19:37:45.759000,1,15.0,False,,False,True
2018,R,0 days 01:34:19.671000,ERI,9,0 days 00:01:16.676000,65.0,2.0,,,0 days 00:00:21.367000,0 days 00:00:24.474000,0 days 00:00:30.835000,0 days 01:33:24.363000,0 days 01:33:48.837000,0 days 01:34:19.672000,256.0,280.0,283.0,309.0,False,SUPERSOFT,64.0,True,Sauber,0 days 01:33:02.995000,2018-06-10 19:39:03.060000,1,15.0,False,,False,True
2018,R,0 days 01:35:38.149000,ERI,9,0 days 00:01:18.478000,66.0,2.0,,,0 days 00:00:21.329000,0 days 00:00:25.657000,0 days 00:00:31.492000,0 days 01:34:41.001000,0 days 01:35:06.658000,0 days 01:35:38.150000,,268.0,293.0,334.0,False,SUPERSOFT,65.0,True,Sauber,0 days 01:34:19.671000,2018-06-10 19:40:19.736000,1,15.0,False,,False,True
2018,R,0 days 01:36:54.921000,ERI,9,0 days 00:01:16.772000,67.0,2.0,,,0 days 00:00:21.450000,0 days 00:00:24.504000,0 days 00:00:30.818000,0 days 01:35:59.600000,0 days 01:36:24.104000,0 days 01:36:54.922000,261.0,283.0,285.0,312.0,False,SUPERSOFT,66.0,True,Sauber,0 days 01:35:38.149000,2018-06-10 19:41:38.214000,1,15.0,False,,False,True
2018,R,0 days 01:38:11.500000,ERI,9,0 days 00:01:16.579000,68.0,2.0,,,0 days 00:00:21.279000,0 days 00:00:24.562000,0 days 00:00:30.738000,0 days 01:37:16.201000,0 days 01:37:40.763000,0 days 01:38:11.501000,258.0,283.0,284.0,310.0,False,SUPERSOFT,67.0,True,Sauber,0 days 01:36:54.921000,2018-06-10 19:42:54.986000,1,15.0,False,,False,True
2018,R,0 days 00:09:36.273000,VAN,2,0 days 00:02:39.229000,1.0,,,0 days 00:08:56.719000,,0 days 00:00:46.449000,0 days 00:01:21.082000,,0 days 00:08:15.220000,0 days 00:09:36.348000,198.0,78.0,,180.0,False,nan,,True,McLaren,0 days 00:06:56.859000,2018-06-10 18:12:56.924000,24,20.0,False,,False,False
2018,R,0 days 00:11:22.721000,VAN,2,0 days 00:01:46.448000,2.0,2.0,0 days 00:09:37.739000,,0 days 00:00:28.556000,0 days 00:00:35.694000,0 days 00:00:42.198000,0 days 00:10:04.848000,0 days 00:10:40.542000,0 days 00:11:22.740000,97.0,250.0,228.0,142.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:09:36.273000,2018-06-10 18:15:36.338000,4,18.0,False,,False,False
2018,R,0 days 00:13:16.536000,VAN,2,0 days 00:01:53.815000,3.0,2.0,,,0 days 00:00:35.197000,0 days 00:00:37.087000,0 days 00:00:41.531000,0 days 00:11:57.937000,0 days 00:12:35.024000,0 days 00:13:16.555000,68.0,204.0,227.0,222.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:11:22.721000,2018-06-10 18:17:22.786000,4,18.0,False,,False,False
2018,R,0 days 00:15:07.810000,VAN,2,0 days 00:01:51.274000,4.0,2.0,,,0 days 00:00:37.402000,0 days 00:00:36.240000,0 days 00:00:37.632000,0 days 00:13:53.957000,0 days 00:14:30.197000,0 days 00:15:07.829000,93.0,183.0,288.0,281.0,True,SUPERSOFT,3.0,True,McLaren,0 days 00:13:16.536000,2018-06-10 18:19:16.601000,41,18.0,False,,False,False
2018,R,0 days 00:16:31.331000,VAN,2,0 days 00:01:23.521000,5.0,2.0,,,0 days 00:00:24.479000,0 days 00:00:27.034000,0 days 00:00:32.008000,0 days 00:15:32.308000,0 days 00:15:59.342000,0 days 00:16:31.350000,217.0,281.0,283.0,315.0,True,SUPERSOFT,4.0,True,McLaren,0 days 00:15:07.810000,2018-06-10 18:21:07.875000,1,18.0,False,,False,True
2018,R,0 days 00:17:52.117000,VAN,2,0 days 00:01:20.786000,6.0,2.0,,,0 days 00:00:22.713000,0 days 00:00:26.064000,0 days 00:00:32.009000,0 days 00:16:54.063000,0 days 00:17:20.127000,0 days 00:17:52.136000,247.0,277.0,281.0,311.0,True,SUPERSOFT,5.0,True,McLaren,0 days 00:16:31.331000,2018-06-10 18:22:31.396000,1,18.0,False,,False,True
2018,R,0 days 00:19:11.318000,VAN,2,0 days 00:01:19.201000,7.0,2.0,,,0 days 00:00:22.365000,0 days 00:00:25.525000,0 days 00:00:31.311000,0 days 00:18:14.501000,0 days 00:18:40.026000,0 days 00:19:11.337000,249.0,277.0,292.0,328.0,True,SUPERSOFT,6.0,True,McLaren,0 days 00:17:52.117000,2018-06-10 18:23:52.182000,1,18.0,False,,False,True
2018,R,0 days 00:20:30.088000,VAN,2,0 days 00:01:18.770000,8.0,2.0,,,0 days 00:00:22.192000,0 days 00:00:25.483000,0 days 00:00:31.095000,0 days 00:19:33.529000,0 days 00:19:59.012000,0 days 00:20:30.107000,252.0,279.0,295.0,329.0,True,SUPERSOFT,7.0,True,McLaren,0 days 00:19:11.318000,2018-06-10 18:25:11.383000,1,18.0,False,,False,True
2018,R,0 days 00:21:48.956000,VAN,2,0 days 00:01:18.868000,9.0,2.0,,,0 days 00:00:22.599000,0 days 00:00:25.251000,0 days 00:00:31.018000,0 days 00:20:52.706000,0 days 00:21:17.957000,0 days 00:21:48.975000,249.0,278.0,294.0,326.0,False,SUPERSOFT,8.0,True,McLaren,0 days 00:20:30.088000,2018-06-10 18:26:30.153000,1,17.0,False,,False,True
2018,R,0 days 00:23:07.534000,VAN,2,0 days 00:01:18.578000,10.0,2.0,,,0 days 00:00:22.092000,0 days 00:00:25.301000,0 days 00:00:31.185000,0 days 00:22:11.067000,0 days 00:22:36.368000,0 days 00:23:07.553000,248.0,280.0,291.0,333.0,True,SUPERSOFT,9.0,True,McLaren,0 days 00:21:48.956000,2018-06-10 18:27:49.021000,1,17.0,False,,False,True
2018,R,0 days 00:24:26.142000,VAN,2,0 days 00:01:18.608000,11.0,2.0,,,0 days 00:00:22.187000,0 days 00:00:25.294000,0 days 00:00:31.127000,0 days 00:23:29.740000,0 days 00:23:55.034000,0 days 00:24:26.161000,250.0,279.0,292.0,330.0,False,SUPERSOFT,10.0,True,McLaren,0 days 00:23:07.534000,2018-06-10 18:29:07.599000,1,17.0,False,,False,True
2018,R,0 days 00:25:45.024000,VAN,2,0 days 00:01:18.882000,12.0,2.0,,,0 days 00:00:22.495000,0 days 00:00:25.306000,0 days 00:00:31.081000,0 days 00:24:48.656000,0 days 00:25:13.962000,0 days 00:25:45.043000,248.0,281.0,295.0,332.0,False,SUPERSOFT,11.0,True,McLaren,0 days 00:24:26.142000,2018-06-10 18:30:26.207000,1,17.0,False,,False,True
2018,R,0 days 00:27:03.708000,VAN,2,0 days 00:01:18.684000,13.0,2.0,,,0 days 00:00:22.265000,0 days 00:00:25.374000,0 days 00:00:31.045000,0 days 00:26:07.308000,0 days 00:26:32.682000,0 days 00:27:03.727000,253.0,281.0,294.0,329.0,False,SUPERSOFT,12.0,True,McLaren,0 days 00:25:45.024000,2018-06-10 18:31:45.089000,1,17.0,False,,False,True
2018,R,0 days 00:28:22.256000,VAN,2,0 days 00:01:18.548000,14.0,2.0,,,0 days 00:00:22.352000,0 days 00:00:25.229000,0 days 00:00:30.967000,0 days 00:27:26.079000,0 days 00:27:51.308000,0 days 00:28:22.275000,,282.0,295.0,331.0,True,SUPERSOFT,13.0,True,McLaren,0 days 00:27:03.708000,2018-06-10 18:33:03.773000,1,17.0,False,,False,True
2018,R,0 days 00:29:40.575000,VAN,2,0 days 00:01:18.319000,15.0,2.0,,,0 days 00:00:22.186000,0 days 00:00:25.120000,0 days 00:00:31.013000,0 days 00:28:44.461000,0 days 00:29:09.581000,0 days 00:29:40.594000,,282.0,293.0,332.0,True,SUPERSOFT,14.0,True,McLaren,0 days 00:28:22.256000,2018-06-10 18:34:22.321000,1,17.0,False,,False,True
2018,R,0 days 00:30:59.733000,VAN,2,0 days 00:01:19.158000,16.0,2.0,,,0 days 00:00:22.278000,0 days 00:00:25.207000,0 days 00:00:31.673000,0 days 00:30:02.872000,0 days 00:30:28.079000,0 days 00:30:59.752000,251.0,280.0,286.0,325.0,False,SUPERSOFT,15.0,True,McLaren,0 days 00:29:40.575000,2018-06-10 18:35:40.640000,1,18.0,False,,False,True
2018,R,0 days 00:32:18.983000,VAN,2,0 days 00:01:19.250000,17.0,2.0,,,0 days 00:00:22.401000,0 days 00:00:25.496000,0 days 00:00:31.353000,0 days 00:31:22.153000,0 days 00:31:47.649000,0 days 00:32:19.002000,248.0,273.0,283.0,307.0,False,SUPERSOFT,16.0,True,McLaren,0 days 00:30:59.733000,2018-06-10 18:36:59.798000,1,18.0,False,,False,True
2018,R,0 days 00:33:37.290000,VAN,2,0 days 00:01:18.307000,18.0,2.0,,,0 days 00:00:21.831000,0 days 00:00:25.206000,0 days 00:00:31.270000,0 days 00:32:40.833000,0 days 00:33:06.039000,0 days 00:33:37.309000,252.0,278.0,282.0,311.0,True,SUPERSOFT,17.0,True,McLaren,0 days 00:32:18.983000,2018-06-10 18:38:19.048000,1,18.0,False,,False,True
2018,R,0 days 00:34:55.817000,VAN,2,0 days 00:01:18.527000,19.0,2.0,,,0 days 00:00:21.955000,0 days 00:00:25.354000,0 days 00:00:31.218000,0 days 00:33:59.264000,0 days 00:34:24.618000,0 days 00:34:55.836000,250.0,275.0,284.0,309.0,False,SUPERSOFT,18.0,True,McLaren,0 days 00:33:37.290000,2018-06-10 18:39:37.355000,1,18.0,False,,False,True
2018,R,0 days 00:36:13.810000,VAN,2,0 days 00:01:17.993000,20.0,2.0,,,0 days 00:00:21.770000,0 days 00:00:25.047000,0 days 00:00:31.176000,0 days 00:35:17.606000,0 days 00:35:42.653000,0 days 00:36:13.829000,253.0,280.0,283.0,313.0,True,SUPERSOFT,19.0,True,McLaren,0 days 00:34:55.817000,2018-06-10 18:40:55.882000,1,18.0,False,,False,True
2018,R,0 days 00:37:32.161000,VAN,2,0 days 00:01:18.351000,21.0,2.0,,,0 days 00:00:22.042000,0 days 00:00:25.298000,0 days 00:00:31.011000,0 days 00:36:35.871000,0 days 00:37:01.169000,0 days 00:37:32.180000,252.0,280.0,293.0,325.0,False,SUPERSOFT,20.0,True,McLaren,0 days 00:36:13.810000,2018-06-10 18:42:13.875000,1,18.0,False,,False,True
2018,R,0 days 00:38:50.855000,VAN,2,0 days 00:01:18.694000,22.0,2.0,,,0 days 00:00:22.190000,0 days 00:00:25.335000,0 days 00:00:31.169000,0 days 00:37:54.370000,0 days 00:38:19.705000,0 days 00:38:50.874000,,280.0,282.0,314.0,False,SUPERSOFT,21.0,True,McLaren,0 days 00:37:32.161000,2018-06-10 18:43:32.226000,1,18.0,False,,False,True
2018,R,0 days 00:40:08.647000,VAN,2,0 days 00:01:17.792000,23.0,2.0,,,0 days 00:00:21.751000,0 days 00:00:25.146000,0 days 00:00:30.895000,0 days 00:39:12.625000,0 days 00:39:37.771000,0 days 00:40:08.666000,255.0,281.0,291.0,328.0,True,SUPERSOFT,22.0,True,McLaren,0 days 00:38:50.855000,2018-06-10 18:44:50.920000,1,18.0,False,,False,True
2018,R,0 days 00:41:26.361000,VAN,2,0 days 00:01:17.714000,24.0,2.0,,,0 days 00:00:21.888000,0 days 00:00:24.962000,0 days 00:00:30.864000,0 days 00:40:30.554000,0 days 00:40:55.516000,0 days 00:41:26.380000,253.0,283.0,293.0,330.0,True,SUPERSOFT,23.0,True,McLaren,0 days 00:40:08.647000,2018-06-10 18:46:08.712000,1,18.0,False,,False,True
2018,R,0 days 00:42:43.647000,VAN,2,0 days 00:01:17.286000,25.0,2.0,,,0 days 00:00:21.777000,0 days 00:00:25.052000,0 days 00:00:30.457000,0 days 00:41:48.157000,0 days 00:42:13.209000,0 days 00:42:43.666000,255.0,282.0,290.0,335.0,True,SUPERSOFT,24.0,True,McLaren,0 days 00:41:26.361000,2018-06-10 18:47:26.426000,1,17.0,False,,False,True
2018,R,0 days 00:44:02.469000,VAN,2,0 days 00:01:18.822000,26.0,2.0,,,0 days 00:00:21.672000,0 days 00:00:26.254000,0 days 00:00:30.896000,0 days 00:43:05.338000,0 days 00:43:31.592000,0 days 00:44:02.488000,253.0,280.0,289.0,322.0,False,SUPERSOFT,25.0,True,McLaren,0 days 00:42:43.647000,2018-06-10 18:48:43.712000,1,16.0,False,,False,True
2018,R,0 days 00:45:21.472000,VAN,2,0 days 00:01:19.003000,27.0,2.0,,,0 days 00:00:21.566000,0 days 00:00:25.627000,0 days 00:00:31.810000,0 days 00:44:24.054000,0 days 00:44:49.681000,0 days 00:45:21.491000,254.0,239.0,282.0,314.0,False,SUPERSOFT,26.0,True,McLaren,0 days 00:44:02.469000,2018-06-10 18:50:02.534000,1,16.0,False,,False,True
2018,R,0 days 00:46:39.022000,VAN,2,0 days 00:01:17.550000,28.0,2.0,,,0 days 00:00:21.569000,0 days 00:00:24.995000,0 days 00:00:30.986000,0 days 00:45:43.060000,0 days 00:46:08.055000,0 days 00:46:39.041000,253.0,279.0,279.0,306.0,False,SUPERSOFT,27.0,True,McLaren,0 days 00:45:21.472000,2018-06-10 18:51:21.537000,1,16.0,False,,False,True
2018,R,0 days 00:47:56.664000,VAN,2,0 days 00:01:17.642000,29.0,2.0,,,0 days 00:00:21.702000,0 days 00:00:25.023000,0 days 00:00:30.917000,0 days 00:47:00.743000,0 days 00:47:25.766000,0 days 00:47:56.683000,250.0,274.0,278.0,302.0,False,SUPERSOFT,28.0,True,McLaren,0 days 00:46:39.022000,2018-06-10 18:52:39.087000,1,16.0,False,,False,True
2018,R,0 days 00:49:13.976000,VAN,2,0 days 00:01:17.312000,30.0,2.0,,,0 days 00:00:21.418000,0 days 00:00:24.805000,0 days 00:00:31.089000,0 days 00:48:18.101000,0 days 00:48:42.906000,0 days 00:49:13.995000,,276.0,279.0,303.0,False,SUPERSOFT,29.0,True,McLaren,0 days 00:47:56.664000,2018-06-10 18:53:56.729000,1,16.0,False,,False,True
2018,R,0 days 00:50:31.169000,VAN,2,0 days 00:01:17.193000,31.0,2.0,,,0 days 00:00:21.467000,0 days 00:00:24.788000,0 days 00:00:30.938000,0 days 00:49:35.462000,0 days 00:50:00.250000,0 days 00:50:31.188000,252.0,276.0,279.0,303.0,True,SUPERSOFT,30.0,True,McLaren,0 days 00:49:13.976000,2018-06-10 18:55:14.041000,1,16.0,False,,False,True
2018,R,0 days 00:51:48.416000,VAN,2,0 days 00:01:17.247000,32.0,2.0,,,0 days 00:00:21.468000,0 days 00:00:24.851000,0 days 00:00:30.928000,0 days 00:50:52.656000,0 days 00:51:17.507000,0 days 00:51:48.435000,250.0,274.0,278.0,301.0,False,SUPERSOFT,31.0,True,McLaren,0 days 00:50:31.169000,2018-06-10 18:56:31.234000,1,16.0,False,,False,True
2018,R,0 days 00:53:05.432000,VAN,2,0 days 00:01:17.016000,33.0,2.0,,,0 days 00:00:21.319000,0 days 00:00:24.739000,0 days 00:00:30.958000,0 days 00:52:09.754000,0 days 00:52:34.493000,0 days 00:53:05.451000,251.0,275.0,280.0,300.0,True,SUPERSOFT,32.0,True,McLaren,0 days 00:51:48.416000,2018-06-10 18:57:48.481000,1,16.0,False,,False,True
2018,R,0 days 00:54:22.147000,VAN,2,0 days 00:01:16.715000,34.0,2.0,,,0 days 00:00:21.253000,0 days 00:00:24.527000,0 days 00:00:30.935000,0 days 00:53:26.704000,0 days 00:53:51.231000,0 days 00:54:22.166000,,276.0,279.0,302.0,True,SUPERSOFT,33.0,True,McLaren,0 days 00:53:05.432000,2018-06-10 18:59:05.497000,1,16.0,False,,False,True
2018,R,0 days 00:55:39.057000,VAN,2,0 days 00:01:16.910000,35.0,2.0,,,0 days 00:00:21.317000,0 days 00:00:24.611000,0 days 00:00:30.982000,0 days 00:54:43.483000,0 days 00:55:08.094000,0 days 00:55:39.076000,,277.0,279.0,302.0,False,SUPERSOFT,34.0,True,McLaren,0 days 00:54:22.147000,2018-06-10 19:00:22.212000,1,16.0,False,,False,True
2018,R,0 days 00:56:55.863000,VAN,2,0 days 00:01:16.806000,36.0,2.0,,,0 days 00:00:21.328000,0 days 00:00:24.628000,0 days 00:00:30.850000,0 days 00:56:00.404000,0 days 00:56:25.032000,0 days 00:56:55.882000,,276.0,280.0,301.0,False,SUPERSOFT,35.0,True,McLaren,0 days 00:55:39.057000,2018-06-10 19:01:39.122000,1,16.0,False,,False,True
2018,R,0 days 00:58:13.028000,VAN,2,0 days 00:01:17.165000,37.0,2.0,,,0 days 00:00:21.412000,0 days 00:00:24.765000,0 days 00:00:30.988000,0 days 00:57:17.294000,0 days 00:57:42.059000,0 days 00:58:13.047000,252.0,277.0,280.0,303.0,False,SUPERSOFT,36.0,True,McLaren,0 days 00:56:55.863000,2018-06-10 19:02:55.928000,1,16.0,False,,False,True
2018,R,0 days 00:59:31.090000,VAN,2,0 days 00:01:18.062000,38.0,2.0,,,0 days 00:00:21.419000,0 days 00:00:25.821000,0 days 00:00:30.822000,0 days 00:58:34.466000,0 days 00:59:00.287000,0 days 00:59:31.109000,,279.0,290.0,322.0,False,SUPERSOFT,37.0,True,McLaren,0 days 00:58:13.028000,2018-06-10 19:04:13.093000,1,16.0,False,,False,True
2018,R,0 days 01:00:47.838000,VAN,2,0 days 00:01:16.748000,39.0,2.0,,,0 days 00:00:21.251000,0 days 00:00:24.653000,0 days 00:00:30.844000,0 days 00:59:52.360000,0 days 01:00:17.013000,0 days 01:00:47.857000,253.0,279.0,278.0,307.0,False,SUPERSOFT,38.0,True,McLaren,0 days 00:59:31.090000,2018-06-10 19:05:31.155000,1,16.0,False,,False,True
2018,R,0 days 01:02:06.227000,VAN,2,0 days 00:01:18.389000,40.0,2.0,,,0 days 00:00:21.358000,0 days 00:00:25.811000,0 days 00:00:31.220000,0 days 01:01:09.215000,0 days 01:01:35.026000,0 days 01:02:06.246000,251.0,266.0,284.0,309.0,False,SUPERSOFT,39.0,True,McLaren,0 days 01:00:47.838000,2018-06-10 19:06:47.903000,1,16.0,False,,False,True
